wavenumber,intensity
681.0,0.0039013087873335088
682.0,0.016311793433935736
683.0,0.042130666149263196
684.0,0.07919528369642273
685.0,0.10096692406842417
686.0,0.11884580661402135
687.0,0.14182234821800627
688.0,0.1613386606429652
689.0,0.17198813579667033
690.0,0.17800337544275072
691.0,0.17984780313197007
692.0,0.18033285507228644
693.0,0.18026179875168827
694.0,0.17154016948352502
695.0,0.1628185402153618
696.0,0.15409691094719852
697.0,0.14358337728275442
698.0,0.13133972902879854
699.0,0.11643911908380389
700.0,0.10067345184405213
701.0,0.08857300415446898
702.0,0.07686389190775178
703.0,0.06650385710880956
704.0,0.05692649319559929
705.0,0.048306871287298006
706.0,0.03968724937899635
707.0,0.03106762747069452
708.0,0.024013347333857273
709.0,0.017566666963575207
710.0,0.014168283727196722
711.0,0.010769900490818241
712.0,0.007371517254439768
713.0,0.0059730060981674216
714.0,0.006058936073520354
715.0,0.01031914701109785
716.0,0.015507078725624837
717.0,0.015597351381765625
718.0,0.01568762403790641
719.0,0.015777896694047194
720.0,0.014220441169699454
721.0,0.010829888044558375
722.0,0.008654534452527538
723.0,0.0070043942180273945
724.0,0.0037477190075510384
725.0,0.0008679063440418173
726.0,0.0009299587395329208
727.0,0.002928158560424368
728.0,0.0081840032557997
729.0,0.03528254464377642
730.0,0.07708706004261105
731.0,0.09026229830545797
732.0,0.09692901025537617
733.0,0.09696361627882834
734.0,0.09652450045039011
735.0,0.09481869358320139
736.0,0.08965265753698684
737.0,0.08098519910723379
738.0,0.06854856246461347
739.0,0.054659865362938174
740.0,0.03912344008077435
741.0,0.025883535950166677
742.0,0.02417772908297793
743.0,0.021781936040209626
744.0,0.018335716282379937
745.0,0.012726853287659205
746.0,0.005799807748547657
747.0,0.003287876685472736
748.0,0.002071420936420335
749.0,0.00730147974677484
750.0,0.012016623500726529
751.0,0.015506269420439759
752.0,0.0180896648408843
753.0,0.019838897869956604
754.0,0.020290544956894245
755.0,0.02029936509532562
756.0,0.025374949388758918
757.0,0.03128469607356457
758.0,0.039995580665201175
759.0,0.04651292711656197
760.0,0.050002573036275214
761.0,0.06359485236260899
762.0,0.08274821429809065
763.0,0.12915088101840091
764.0,0.1753475817161492
765.0,0.18057764052650338
766.0,0.18413937455411306
767.0,0.1841481946925444
768.0,0.183209571127195
769.0,0.18147797837498542
770.0,0.1743912690361883
771.0,0.16569802472141443
772.0,0.1448939782800504
773.0,0.12287473230557658
774.0,0.09677735908439392
775.0,0.07917608429385495
776.0,0.07222325286972255
777.0,0.057124465253300526
778.0,0.037988743594681615
779.0,0.03284841316908583
780.0,0.02937640752623513
781.0,0.025904401883384626
782.0,0.021835094775106978
783.0,0.01662267624161554
784.0,0.013387531524710335
785.0,0.011655938772500773
786.0,0.008544373669132114
787.0,0.005103244430498983
788.0,0.0033706095585616653
789.0,0.0024775628449145853
790.0,0.004205669405930169
791.0,0.005119700794379749
792.0,0.005106304771045082
793.0,0.005092057990437959
794.0,0.005077433095487521
795.0,0.006657777862475167
796.0,0.008382184405379753
797.0,0.010106590948284342
798.0,0.011192502821249676
799.0,0.011176496473513327
800.0,0.010130660012971679
801.0,0.008374240774594284
802.0,0.008038987091888388
803.0,0.008022980744152043
804.0,0.008006974396415699
805.0,0.007990968048679353
806.0,0.007974961700943006
807.0,0.0071041963595782605
808.0,0.005347777121200979
809.0,0.0048354912240477395
810.0,0.004816745825892496
811.0,0.0047952340881860815
812.0,0.004773022388159309
813.0,0.004748162009674998
814.0,0.00540164406247802
815.0,0.007113751424714104
816.0,0.007754835469632643
817.0,0.007726529941227792
818.0,0.00769822441282294
819.0,0.00778320019682665
820.0,0.009495307559062739
821.0,0.010702798166024288
822.0,0.010674492637619434
823.0,0.010646187109214576
824.0,0.010617881580809715
825.0,0.00930228841139817
826.0,0.007533569992352379
827.0,0.009133913992851581
828.0,0.010858272560941299
829.0,0.012582631129031014
830.0,0.014306989697120734
831.0,0.01603134826521046
832.0,0.017755706833300182
833.0,0.019480065401389905
834.0,0.0242115278988709
835.0,0.030343559349766645
836.0,0.04599122104298486
837.0,0.0578182130176948
838.0,0.06128298447642546
839.0,0.06474775593515614
840.0,0.06821252739388681
841.0,0.0823051456167679
842.0,0.09969322020062603
843.0,0.13599927395671904
844.0,0.1706781961345792
845.0,0.198508748062283
846.0,0.27892242554983043
847.0,0.4268414669317587
848.0,0.5147832025439045
849.0,0.5722007736125041
850.0,0.6605132480652628
851.0,0.7437383617607636
852.0,0.755905197672699
853.0,0.7645500145988406
854.0,0.7662743731669303
855.0,0.737670234912907
856.0,0.6854417938711277
857.0,0.5839050870282296
858.0,0.46970146979782257
859.0,0.41225179008412044
860.0,0.36798393581432665
861.0,0.3662274686011344
862.0,0.30261940481285793
863.0,0.16685114502031378
864.0,0.10753747280242999
865.0,0.08315563801090411
866.0,0.07146131020914175
867.0,0.061950222246526125
868.0,0.05845334214269304
869.0,0.056841051145293794
870.0,0.05856540971338352
871.0,0.06028976828147325
872.0,0.06201412684956297
873.0,0.07079282169036885
874.0,0.08115745490489498
875.0,0.08984346503554845
876.0,0.10079510141437314
877.0,0.11818317599823128
878.0,0.1473937002770938
879.0,0.18914755532992775
880.0,0.23090141038275974
881.0,0.272655265435591
882.0,0.33718896258367553
883.0,0.39969389440953346
884.0,0.44318816235300557
885.0,0.47195585968336323
886.0,0.47716104403273524
887.0,0.47812332831734866
888.0,0.47636686110415644
889.0,0.4484733056279645
890.0,0.4156983554170772
891.0,0.3878356948442711
892.0,0.35206393900512
893.0,0.2963546721820588
894.0,0.2450736748440603
895.0,0.1980664724742039
896.0,0.14722830208471188
897.0,0.09499986104293263
898.0,0.08447953956976555
899.0,0.07703841013388774
900.0,0.07528194292069545
901.0,0.07565722404101034
902.0,0.079121995499741
903.0,0.0903001945033834
904.0,0.10594785619660059
905.0,0.14100781551619732
906.0,0.17827161127719793
907.0,0.2043617503142624
908.0,0.22723881939937313
909.0,0.2428864810925903
910.0,0.2501925188720839
911.0,0.2501764645495327
912.0,0.24752404513819978
913.0,0.2440271650343667
914.0,0.21317799713442476
915.0,0.1803927486224093
916.0,0.1420876107057575
917.0,0.10904490466554044
918.0,0.08292265698337517
919.0,0.06365907785249268
920.0,0.047979307514173036
921.0,0.03383398404393238
922.0,0.021192212538387937
923.0,0.019435745325195777
924.0,0.018255982975174605
925.0,0.018239928652623385
926.0,0.01822387433007216
927.0,0.01820782000752094
928.0,0.019551141433872734
929.0,0.021265201700834378
930.0,0.021249147378283158
931.0,0.022437994287714397
932.0,0.02764317863708598
933.0,0.03284836298645756
934.0,0.038053547335829135
935.0,0.04089012242574851
936.0,0.04261448099383822
937.0,0.04433883956192794
938.0,0.0453835102555663
939.0,0.041886630151733203
940.0,0.039007648115583216
941.0,0.03725118090239106
942.0,0.035494713689198855
943.0,0.033738246476006595
944.0,0.029180641355983927
945.0,0.023994839867150196
946.0,0.020497959763317107
947.0,0.017001079659484015
948.0,0.013504199555650923
949.0,0.010859337564356577
950.0,0.009140124880511817
951.0,0.006209991308513571
952.0,0.002771067447375381
953.0,0.002547398079399163
954.0,0.0028342184783605373
955.0,0.004577096948672434
956.0,0.006320857324488118
957.0,0.008066064576520954
958.0,0.009824509404330006
959.0,0.01159164950250187
960.0,0.017716948629842553
961.0,0.024559639850063535
962.0,0.028106874709307453
963.0,0.032622149874588134
964.0,0.03965021051511391
965.0,0.044052204367986667
966.0,0.04585902633658976
967.0,0.046399157266442226
968.0,0.04646556634440427
969.0,0.043215922459133284
970.0,0.03949255672197184
971.0,0.03433772712801076
972.0,0.03128375096417297
973.0,0.031350160042135006
974.0,0.032508189039670746
975.0,0.03431501100827372
976.0,0.03463887761443702
977.0,0.03483916460706377
978.0,0.03664598657566674
979.0,0.0395032352593311
980.0,0.04479088300921596
981.0,0.050995079559497475
982.0,0.05802314020002326
983.0,0.062435432354023754
984.0,0.06598266721326766
985.0,0.06783068238638297
986.0,0.07383921121523021
987.0,0.09653098787152588
988.0,0.12144719757148041
989.0,0.14936021289969736
990.0,0.1829372938483435
991.0,0.2195523736297652
992.0,0.256167453411189
993.0,0.2964590266953304
994.0,0.3696227771802117
995.0,0.42466151767971677
996.0,0.4421320556640882
997.0,0.4500251735993698
998.0,0.45009158267733185
999.0,0.44745983685974394
1000.0,0.4440454201564241
1001.0,0.4108487095438988
1002.0,0.38341904756308354
1003.0,0.37473229363532456
1004.0,0.35863076289536694
1005.0,0.33418760824168675
1006.0,0.2887359192867771
1007.0,0.23453067437302344
1008.0,0.19021179854220407
1009.0,0.15021820918516507
1010.0,0.1275257657232539
1011.0,0.10771684657719735
1012.0,0.09202724788236226
1013.0,0.07407202293935554
1014.0,0.05488100186098237
1015.0,0.04959268730548075
1016.0,0.046364032975589865
1017.0,0.04468012381490693
1018.0,0.046703603060323305
1019.0,0.05552396105025449
1020.0,0.06331448892738031
1021.0,0.07038413572554249
1022.0,0.08177906899748653
1023.0,0.09502769647247893
1024.0,0.12310587757186933
1025.0,0.14809456833284423
1026.0,0.1656684822816205
1027.0,0.18787663173802047
1028.0,0.21420410164564185
1029.0,0.2391927924066164
1030.0,0.2637695511224688
1031.0,0.277842042687707
1032.0,0.2935622624334338
1033.0,0.31463759876574815
1034.0,0.34807089645172684
1035.0,0.39540690066057643
1036.0,0.4229701667035631
1037.0,0.4422947918441084
1038.0,0.4434944069992792
1039.0,0.4432522599965236
1040.0,0.4415683508358407
1041.0,0.4247459390169168
1042.0,0.3862970948290845
1043.0,0.3693716999988861
1044.0,0.36418636845466507
1045.0,0.31265868183420636
1046.0,0.2572176407850909
1047.0,0.2187687965972585
1048.0,0.18711683115393934
1049.0,0.16792581007556623
1050.0,0.16006292023804988
1051.0,0.16012972226913594
1052.0,0.1659635729319313
1053.0,0.17303321973009347
1054.0,0.18010286652825563
1055.0,0.18511285310080744
1056.0,0.18517965513189352
1057.0,0.1852464571629796
1058.0,0.18531325919406572
1059.0,0.18136372378521115
1060.0,0.17617839224099013
1061.0,0.1622395047379241
1062.0,0.15118414155071305
1063.0,0.1495002323900301
1064.0,0.14452086686836998
1065.0,0.13583411294061096
1066.0,0.12838315514821838
1067.0,0.12144711241222839
1068.0,0.11780652603721554
1069.0,0.11344505858323846
1070.0,0.10475830465547946
1071.0,0.0967924318066843
1072.0,0.08985638907069429
1073.0,0.0874515988310483
1074.0,0.0875184008621344
1075.0,0.09221943840084432
1076.0,0.09939206821028473
1077.0,0.12046740454259905
1078.0,0.13721745440113223
1079.0,0.1460378123910634
1080.0,0.16103715105782557
1081.0,0.18036177619837088
1082.0,0.2011281634968435
1083.0,0.22179156778403608
1084.0,0.23586405934927432
1085.0,0.2684734929450055
1086.0,0.34557158741392846
1087.0,0.38281525651728815
1088.0,0.3846327697401432
1089.0,0.3824339455230577
1090.0,0.37899932517060575
1091.0,0.3773154160099228
1092.0,0.3715121863980184
1093.0,0.35232116531964525
1094.0,0.3331301442412721
1095.0,0.313939123162899
1096.0,0.29598389821989224
1097.0,0.2785435883332881
1098.0,0.2676941911686383
1099.0,0.2603462163875274
1100.0,0.26741586318568955
1101.0,0.2773690342997071
1102.0,0.2914415258649453
1103.0,0.3089124568024415
1104.0,0.3282370819429868
1105.0,0.35528543292956966
1106.0,0.379862191645422
1107.0,0.3781782824847391
1108.0,0.37649437332405616
1109.0,0.37481046416337316
1110.0,0.3463509720697559
1111.0,0.2991485719230785
1112.0,0.27357260414531065
1113.0,0.25283683789772937
1114.0,0.23539652801112523
1115.0,0.22001587835013145
1116.0,0.2095784132306034
1117.0,0.2028483365171742
1118.0,0.19941371616472225
1119.0,0.22810979533179526
1120.0,0.2666922435817998
1121.0,0.2755126015717311
1122.0,0.28556875569702866
1123.0,0.2996412472622668
1124.0,0.3573785356104525
1125.0,0.4642387203394488
1126.0,0.5315534287367192
1127.0,0.5823908553291068
1128.0,0.6348760101019829
1129.0,0.6846836065815642
1130.0,0.7215153436397999
1131.0,0.769881177961457
1132.0,0.8347242940879968
1133.0,0.8621845771196984
1134.0,0.8692542239178606
1135.0,0.8701448900391902
1136.0,0.8700057260477153
1137.0,0.8683218168870325
1138.0,0.8382145966129306
1139.0,0.7559979726308728
1140.0,0.6861393100024769
1141.0,0.6249312203216474
1142.0,0.5276790766926349
1143.0,0.427234459713919
1144.0,0.39928988267670074
1145.0,0.3553829388910024
1146.0,0.27316631490894455
1147.0,0.21134032716043072
1148.0,0.16763934939729128
1149.0,0.14803639627379558
1150.0,0.1358482199624985
1151.0,0.12891217722650852
1152.0,0.12197613449051851
1153.0,0.11504009175452852
1154.0,0.10810404901853851
1155.0,0.10116800628254849
1156.0,0.09546775968192493
1157.0,0.09028242813770394
1158.0,0.08674482477397154
1159.0,0.083928102489203
1160.0,0.08399490452028908
1161.0,0.08406170655137517
1162.0,0.08412850858246124
1163.0,0.08532812373763331
1164.0,0.08714563696048841
1165.0,0.08896315018334332
1166.0,0.09078066340619821
1167.0,0.0925981766290533
1168.0,0.09379779178422538
1169.0,0.09386459381531147
1170.0,0.09702088618481304
1171.0,0.10233982179120617
1172.0,0.106216995239672
1173.0,0.10957925363173522
1174.0,0.1096460556628213
1175.0,0.11177251791951771
1176.0,0.11884216471767987
1177.0,0.12776550571889148
1178.0,0.13833657490059167
1179.0,0.14890764408229187
1180.0,0.15947871326399207
1181.0,0.1682990712539232
1182.0,0.17547170106336582
1183.0,0.17728921428622088
1184.0,0.17745899932858739
1185.0,0.17577509016790446
1186.0,0.17161958873648864
1187.0,0.16643425719226768
1188.0,0.14641937202364944
1189.0,0.12733133395655746
1190.0,0.11689386883702942
1191.0,0.10717728479646522
1192.0,0.0984905308687062
1193.0,0.09206940318911913
1194.0,0.08688407164489813
1195.0,0.08633297560830155
1196.0,0.08660574366194851
1197.0,0.08842325688480382
1198.0,0.08962287203997564
1199.0,0.0896896740710617
1200.0,0.08872664598934257
1201.0,0.08704273682865961
1202.0,0.08680058982590397
1203.0,0.0870733578795509
1204.0,0.09064158229417499
1205.0,0.09472472176520168
1206.0,0.1000436573715948
1207.0,0.10628944007951266
1208.0,0.11335908687767482
1209.0,0.12042873367583697
1210.0,0.12749838047399908
1211.0,0.13806944965569926
1212.0,0.14946438292764372
1213.0,0.16353687449288193
1214.0,0.1726661815166544
1215.0,0.17623440593127854
1216.0,0.17733103807516976
1217.0,0.1773978401062558
1218.0,0.1741691857763647
1219.0,0.17011666735622932
1220.0,0.16318062462023927
1221.0,0.15624458188424922
1222.0,0.14930853914825923
1223.0,0.1446381226604412
1224.0,0.14120350230798925
1225.0,0.1393136271247456
1226.0,0.13804165000918464
1227.0,0.13985916323203995
1228.0,0.14414826872562844
1229.0,0.15296862671555847
1230.0,0.17105745572073566
1231.0,0.19563421443658802
1232.0,0.20435158941523995
1233.0,0.20997947405547437
1234.0,0.22055054323717455
1235.0,0.22803212208045923
1236.0,0.22809892411154534
1237.0,0.22816572614263142
1238.0,0.22823252817371747
1239.0,0.22562177191150978
1240.0,0.2221871515590578
1241.0,0.21174968643952977
1242.0,0.20295994950049032
1243.0,0.19952532914803836
1244.0,0.1936191165248535
1245.0,0.18493236259709445
1246.0,0.17995299707543472
1247.0,0.17651837672298273
1248.0,0.17802694091199653
1249.0,0.17860865799948478
1250.0,0.1734233264552638
1251.0,0.17040063814793438
1252.0,0.17046744017902044
1253.0,0.17733112095462253
1254.0,0.18790219013632267
1255.0,0.20465223999485346
1256.0,0.22160825587594532
1257.0,0.2339300362494161
1258.0,0.24192653014910245
1259.0,0.24199333218018848
1260.0,0.24103030409846943
1261.0,0.23934639493778645
1262.0,0.23189543714539423
1263.0,0.22269376816123296
1264.0,0.20525345827462887
1265.0,0.18678331827521957
1266.0,0.1658415860050774
1267.0,0.14860724214103413
1268.0,0.13466835463796806
1269.0,0.12742336286813633
1270.0,0.12223803132391534
1271.0,0.11180056620438729
1272.0,0.10218696517510352
1273.0,0.09525092243911348
1274.0,0.08913874379336774
1275.0,0.08395341224914674
1276.0,0.08247546911102506
1277.0,0.08254227114211111
1278.0,0.08260907317319717
1279.0,0.08298482423812494
1280.0,0.08480233746098001
1281.0,0.08517808852590746
1282.0,0.0834941793652247
1283.0,0.07954464395637018
1284.0,0.07435931241214852
1285.0,0.07071872603713597
1286.0,0.0674900717072452
1287.0,0.06580616254656203
1288.0,0.06597594758892902
1289.0,0.06954417200355267
1290.0,0.07311239641817657
1291.0,0.07668062083280068
1292.0,0.07880708308949748
1293.0,0.08062459631235257
1294.0,0.08244210953520763
1295.0,0.08374470770166012
1296.0,0.08381150973274618
1297.0,0.08480515886535697
1298.0,0.08662267208821205
1299.0,0.10182797677753588
1300.0,0.12115260191808115
1301.0,0.13697580467508835
1302.0,0.15403480356746205
1303.0,0.17511013989977633
1304.0,0.18877069941989202
1305.0,0.19408963502628515
1306.0,0.19693697836194538
1307.0,0.19875449158480044
1308.0,0.2121061020710756
1309.0,0.22494279750094698
1310.0,0.2320124442991091
1311.0,0.2369194478603797
1312.0,0.2387369610832348
1313.0,0.23942166118200386
1314.0,0.23948846321308992
1315.0,0.238010520074968
1316.0,0.23632661091428525
1317.0,0.23464270175360225
1318.0,0.2311050983898702
1319.0,0.22416905565388015
1320.0,0.22032250325630565
1321.0,0.2186385940956227
1322.0,0.22127997140872166
1323.0,0.22680487303767405
1324.0,0.2636366100959095
1325.0,0.30716224288737853
1326.0,0.3667532254386113
1327.0,0.41058780726392363
1328.0,0.44041669955508306
1329.0,0.45685780037977364
1330.0,0.4691795807532428
1331.0,0.47099709397609785
1332.0,0.46869528674773153
1333.0,0.45300568805289637
1334.0,0.4307251766361069
1335.0,0.4010298884071197
1336.0,0.37133460017813236
1337.0,0.3416393119491451
1338.0,0.31688720826162353
1339.0,0.29491564587867697
1340.0,0.2844781807591489
1341.0,0.2834121696661509
1342.0,0.29573395003962005
1343.0,0.35676669474878725
1344.0,0.44436905636832436
1345.0,0.516523966295772
1346.0,0.583117793614076
1347.0,0.6234509530558496
1348.0,0.6501903550085966
1349.0,0.6520078682314516
1350.0,0.6363182695366189
1351.0,0.6083736924994005
1352.0,0.5602444452512
1353.0,0.506966047438972
1354.0,0.44050582418283524
1355.0,0.3915527128443863
1356.0,0.3846166701083963
1357.0,0.3767537802708815
1358.0,0.3680670263431225
1359.0,0.3660741681485978
1360.0,0.36614097017968383
1361.0,0.3662077722107699
1362.0,0.380692195821131
1363.0,0.44203388956413275
1364.0,0.48442670923151576
1365.0,0.5055020455638302
1366.0,0.5105120321363807
1367.0,0.5088281229756977
1368.0,0.5038487574540375
1369.0,0.49464708846987426
1370.0,0.466702511432656
1371.0,0.4380370533164739
1372.0,0.4083417650874866
1373.0,0.3967714868438753
1374.0,0.39508757768319236
1375.0,0.38259045233805394
1376.0,0.36823963278986765
1377.0,0.35079932290326354
1378.0,0.352513853114833
1379.0,0.3893455901730684
1380.0,0.4066105550880057
1381.0,0.4101787795026298
1382.0,0.4108634796013993
1383.0,0.4108272986212049
1384.0,0.4091433894605219
1385.0,0.40745948029983897
1386.0,0.40577557113915597
1387.0,0.4031648148769482
1388.0,0.3997301945244962
1389.0,0.3976343533186911
1390.0,0.3959504441580081
1391.0,0.3890144014220181
1392.0,0.3833141548213945
1393.0,0.3816302456607116
1394.0,0.37335542377807424
1395.0,0.35766582508323913
1396.0,0.3407404302530375
1397.0,0.3233001203664333
1398.0,0.2844393441334776
1399.0,0.2448576868215596
1400.0,0.2081595538254962
1401.0,0.17650758838217978
1402.0,0.15206443372849957
1403.0,0.11742596095804533
1404.0,0.07722640557844392
1405.0,0.05710853739855039
1406.0,0.040904023647313464
1407.0,0.033967980911323414
1408.0,0.026414040107650354
1409.0,0.0177272861798913
1410.0,0.013159852703352905
1411.0,0.011475943542669929
1412.0,0.01126255084526398
1413.0,0.01136635626721921
1414.0,0.011503560867715486
1415.0,0.01113655949731883
1416.0,0.009559463796778907
1417.0,0.00892052247660419
1418.0,0.009115496161198633
1419.0,0.009328182768203026
1420.0,0.009546319505179713
1421.0,0.011540345978373934
1422.0,0.013946304496690305
1423.0,0.01769104216165355
1424.0,0.02390737209734966
1425.0,0.03290424333761996
1426.0,0.04560850298398958
1427.0,0.05985750779956695
1428.0,0.06422014353221281
1429.0,0.06889172829870117
1430.0,0.07788859953897147
1431.0,0.08400194646338635
1432.0,0.08599597293658058
1433.0,0.08685718628568878
1434.0,0.08710050156711396
1435.0,0.08425432651012325
1436.0,0.08037832134032817
1437.0,0.07186808066290826
1438.0,0.06459363612085439
1439.0,0.05958481782697252
1440.0,0.05766548987150616
1441.0,0.05790880515293135
1442.0,0.06391916906606578
1443.0,0.07126831212584749
1444.0,0.08026518336611778
1445.0,0.09029188471919325
1446.0,0.10279017834300158
1447.0,0.11065423645918628
1448.0,0.11439897412414952
1449.0,0.11680493264246587
1450.0,0.11879895911566009
1451.0,0.12604511916416136
1452.0,0.13493900739315123
1453.0,0.1491880122087286
1454.0,0.16178928884381735
1455.0,0.17253687127585665
1456.0,0.1981140073322932
1457.0,0.22987012406556076
1458.0,0.23526258991101098
1459.0,0.2383894295082908
1460.0,0.23863274478971597
1461.0,0.23815517899217734
1462.0,0.2366477830818335
1463.0,0.22267944280654367
1464.0,0.20191422378674065
1465.0,0.18114900476693996
1466.0,0.16038378574713927
1467.0,0.13961856672733622
1468.0,0.11638175543680111
1469.0,0.08861369164992197
1470.0,0.06599477842706868
1471.0,0.04698027059903465
1472.0,0.03517457356063718
1473.0,0.025119587714009132
1474.0,0.018360058228358248
1475.0,0.01314527391191511
1476.0,0.011637878001571282
1477.0,0.011057329192752183
1478.0,0.011300644474177376
1479.0,0.010205180608955696
1480.0,0.00869778469861187
1481.0,0.007190388788268044
1482.0,0.005683983788364319
1483.0,0.00418079924739092
1484.0,0.002672042480378073
1485.0,0.0011570169590708489
1486.0,0.0033283366867019343
1487.0,0.007035633601390353
1488.0,0.009095202335590186
